[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.33931924247393125]
[-1.008651949776876, -0.10559853916546384]
[-0.279324111466591, -0.8155297607154818]
[-0.7984988014403466, -0.3847263245150611]
[-0.8249516452869028, -0.8685699993297776]
[-0.6417644701390801, 0.37507591653837646]
[-1.008651949776876, -0.3674693886340127]
[-1.008651949776876, -0.1326615201288068]
[-1.008651949776876, -0.04178912545706821]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.8602545439979793]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.8645178724497139]
[-1.008651949776876, -0.16903684918353482]
[-0.5642793281290622, 0.07840684514343826]
[-0.8455908477156334, 0.13695478108760475]
[-0.2748769905012842, -0.8685699993297776]
[-0.7151419660666393, 0.057430244135715264]
[-0.7151419660666393, 0.37507591653837646]
[-0.7151419660666393, -0.7856796884124285]
[-0.7151419660666393, -0.9347213081633378]
[-0.3237953211196571, -0.7856796884124285]
[-0.7643048883381041, -0.8646201838818146]
[-1.008651949776876, 0.09402903825553593]
[-1.008651949776876, -0.6097093050709881]
[-1.008651949776876, -0.41284880337579066]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.6366306275854915]
[-1.008651949776876, -0.5771466658197698]
[-0.9427185476390693, -0.7291432263266686]
[-0.3547562898654626, 0.019264271219692177]
[-0.9481226535253485, -0.6633703384416231]
[-0.4442096734110362, 0.07729081941827114]
[-1.008651949776876, 0.058078257604955504]
[-1.008651949776876, 0.3096163746834923]
[-1.008651949776876, 0.018447682555339923]
[-1.008651949776876, 0.10205596170055246]
[-1.008651949776876, 0.08148626202279012]
[-1.008651949776876, 0.15913587196095766]
[-0.4446523732356369, 0.16040103046830548]
[-1.008651949776876, 0.15294946886886582]
[-1.008651949776876, 0.15294946886886582]
[-1.008651949776876, 0.13340358809767397]
[-0.38014104225076706, -0.6204890467098991]
[-0.5194686435931483, 0.10123505677328175]
[-1.008651949776876, 0.20097173827378076]
[-1.008651949776876, 0.16232742446896936]
[-1.008651949776876, 0.02961159999083691]
[-1.008651949776876, -0.027541197032433747]
[-0.9038269555946487, 0.16232742446896936]
[-1.008651949776876, 0.16232742446896936]
[-1.008651949776876, 0.11275331909648086]
[-1.008651949776876, 0.15786787677534211]
[-1.008651949776876, 0.09634744138558944]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.20057845125010001]
[-1.008651949776876, -0.3486961998780458]
[-0.7977806993442789, -0.849639238924032]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, 0.13172937952800534]
[-0.568386974211521, -0.5374161500038178]
[-0.4754048037994994, -0.9347213081633378]
[-1.008651949776876, -0.8682562396488013]
[-0.34044836984080523, 0.24726153736123418]
[-0.5795437864578166, -0.9347213081633378]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.9347213081633378]
[-0.27355487345754453, -0.9347213081633378]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.5906037760154954]
[-0.7334863400485291, 0.2683683738884587]
[-0.8271913855235878, -0.9347213081633378]
[-1.008651949776876, -0.9347213081633378]
[-1.008651949776876, -0.9347213081633378]
