[-0.5151498458573098, -1.2454331906815328]
[-0.08411895386566075, -1.4095271955696431]
[0.0033659980086435666, -1.4095271955696431]
[0.06655610447168445, -0.8180540286968278]
[0.22746020179438892, -1.2125172676732257]
[-0.5687070202594822, -1.4095271955696431]
[0.17109608214919006, -1.3514645653804023]
[0.23221761498904947, -1.310948334424174]
[-0.7475879827627373, -1.2957105924805525]
[-0.7475879827627373, -1.4095271955696431]
[-0.5927737759059507, -1.4095271955696431]
[-0.4741764016252164, -1.1628210789726634]
[-0.11257657781492014, -0.9779209733915817]
[0.12476740670894558, -0.7586826691433064]
[0.02830871623118063, -1.4095271955696431]
[0.18160715925488263, -0.7524990860350906]
[-0.1667976774242415, -1.3334685052893027]
[-0.1667976774242415, -1.4095271955696431]
[-0.7475879827627373, -1.3334685052893027]
[-0.7475879827627373, -1.0807666936495033]
[-0.3605784848152006, -1.4095271955696431]
[-0.3758171811576979, -0.7517205894213719]
[-0.7475879827627373, -1.4095271955696431]
[0.09666279787741189, -1.3199784591092552]
[-0.24950626082253569, -1.4095271955696431]
[-0.28271170895188247, -0.9710091299759188]
[-0.3245924543402478, -0.971335610477933]
[0.24849010006849018, -1.4095271955696431]
[0.23183627630725553, -1.221804878559771]
[-0.28331544437241607, -1.4095271955696431]
[-0.7475879827627373, -1.0807666936495033]
[-0.28271170895188247, -0.8292071115271545]
[0.10820697584360908, -1.0809309917514125]
[-0.32514591923161984, -1.3646274089410453]
[-0.40342805296590284, -1.4095271955696431]
[-0.083735103323329, -1.2683622664093313]
[-0.41535303707726223, -1.286475959804145]
[-0.7475879827627373, -1.4095271955696431]
[0.10956744812686624, -1.4095271955696431]
[-0.7475879827627373, -0.8457220733677681]
[-0.36064286272483914, -1.2020615216714465]
[-0.5151498458573098, -0.8457220733677681]
[-0.32514591923161984, -1.4095271955696431]
[-0.11309469012900304, -1.2019353758114908]
[0.18711005713355586, -1.4095271955696431]
[-0.43806276754183904, -1.4095271955696431]
[-0.4155335014692696, -0.7514134901654669]
[-0.592799509175167, -1.4095271955696431]
[-0.5151498458573098, -1.299892761211598]
[-0.5151498458573098, -1.4095271955696431]
[0.40733900998610517, -1.1277592766680187]
[-0.7475879827627373, -0.788480370353187]
[-0.7475879827627373, -0.7683504012285238]
[-0.3303099622430963, -1.1902583268535527]
[-0.41508679140474913, -0.8708894614690398]
[-0.4895816507977129, -1.310948334424174]
[0.2861500471587687, -1.4095271955696431]
[-0.28136032443499037, -1.0158020435694757]
[-0.08440784389969962, -0.7523347879331815]
[-0.4153768719969613, -1.4095271955696431]
[-0.28271170895188247, -1.4095271955696431]
[-0.45793430446520467, -0.7527639247665262]
[-0.7475879827627373, -1.268730406738748]
[-0.7475879827627373, -1.3334685052893027]
[0.18129725837798197, -1.1061422522167768]
[0.06627104001536988, -1.244614895148718]
[-0.28352442971029307, -1.4095271955696431]
[0.138156277604878, -1.1630800427059702]
[0.2474382882365238, -1.2865805260511367]
[0.06627104001536988, -1.2574098150089623]
[-0.47447317189886007, -1.2134896876099033]
[0.2987091769207973, -1.2134896876099033]
[0.138156277604878, -1.2782113245661637]
[-0.28271170895188247, -1.2683622664093313]
[-0.2311592817004842, -1.1909392860731678]
[-0.7475879827627373, -1.0432081475530794]
[0.06627104001536988, -1.4095271955696431]
[0.06627104001536988, -1.0141041233344463]
[-0.7475879827627373, -1.0806238924955076]
[-0.3120929341225123, -0.7054769692687018]
[0.2486418720139246, -0.9173222525076499]
[-0.013148036290727114, -1.4095271955696431]
[-0.28271170895188247, -1.015211750987766]
[-0.28271170895188247, -0.8612247713363953]
[0.05693959073280124, -1.1194747309801736]
[0.073029690035172, -1.221804878559771]
[-0.4155335014692696, -1.177452743218942]
[0.3464412711726928, -1.0395543419186088]
[0.2700921262802899, -1.1194747309801736]
[0.073029690035172, -1.101187710445636]
[-0.5815607421160034, -1.4095271955696431]
[-0.39035372438225563, -0.6695814882675746]
